BASELINE
full-supervised.py --data wisconsin --layer 16 --lamda 1 --weight_decay 5e-4 --model GCNII --variant
Epoch:0356 train loss:0.201 acc:97.50 | val loss:0.537 acc:80.00
Epoch:0357 train loss:0.195 acc:96.67 | val loss:0.540 acc:80.00
Epoch:0358 train loss:0.184 acc:97.50 | val loss:0.531 acc:78.75
Epoch:0359 train loss:0.167 acc:99.17 | val loss:0.518 acc:77.50
Epoch:0360 train loss:0.213 acc:94.17 | val loss:0.519 acc:78.75
Epoch:0361 train loss:0.219 acc:96.67 | val loss:0.519 acc:78.75
Epoch:0362 train loss:0.245 acc:95.00 | val loss:0.520 acc:77.50
Epoch:0363 train loss:0.179 acc:97.50 | val loss:0.528 acc:77.50
Epoch:0364 train loss:0.157 acc:97.50 | val loss:0.544 acc:78.75
Epoch:0365 train loss:0.181 acc:96.67 | val loss:0.561 acc:81.25
Epoch:0366 train loss:0.201 acc:96.67 | val loss:0.557 acc:81.25
Epoch:0367 train loss:0.173 acc:100.00 | val loss:0.548 acc:78.75
Epoch:0368 train loss:0.205 acc:97.50 | val loss:0.537 acc:81.25
Epoch:0369 train loss:0.189 acc:97.50 | val loss:0.519 acc:80.00
Epoch:0370 train loss:0.193 acc:95.00 | val loss:0.507 acc:78.75
Epoch:0371 train loss:0.214 acc:95.00 | val loss:0.507 acc:80.00
Epoch:0372 train loss:0.192 acc:97.50 | val loss:0.516 acc:80.00
Epoch:0373 train loss:0.203 acc:95.00 | val loss:0.548 acc:80.00
Epoch:0374 train loss:0.166 acc:95.83 | val loss:0.599 acc:77.50
Epoch:0375 train loss:0.209 acc:96.67 | val loss:0.613 acc:76.25
Epoch:0376 train loss:0.218 acc:95.83 | val loss:0.553 acc:78.75
Epoch:0377 train loss:0.201 acc:95.83 | val loss:0.507 acc:80.00
Epoch:0378 train loss:0.185 acc:96.67 | val loss:0.513 acc:78.75
Epoch:0379 train loss:0.203 acc:95.83 | val loss:0.512 acc:78.75
Epoch:0380 train loss:0.206 acc:96.67 | val loss:0.507 acc:80.00
Epoch:0381 train loss:0.267 acc:90.00 | val loss:0.530 acc:77.50
Epoch:0382 train loss:0.167 acc:98.33 | val loss:0.604 acc:78.75
Epoch:0383 train loss:0.209 acc:95.00 | val loss:0.601 acc:76.25
Epoch:0384 train loss:0.272 acc:96.67 | val loss:0.543 acc:78.75
Epoch:0385 train loss:0.210 acc:95.83 | val loss:0.510 acc:80.00
Epoch:0386 train loss:0.210 acc:96.67 | val loss:0.513 acc:80.00
Epoch:0387 train loss:0.212 acc:95.00 | val loss:0.512 acc:80.00
Epoch:0388 train loss:0.198 acc:97.50 | val loss:0.501 acc:80.00
Epoch:0389 train loss:0.229 acc:95.00 | val loss:0.509 acc:80.00
Epoch:0390 train loss:0.186 acc:95.83 | val loss:0.548 acc:80.00
Epoch:0391 train loss:0.196 acc:96.67 | val loss:0.587 acc:78.75
Epoch:0392 train loss:0.215 acc:95.83 | val loss:0.574 acc:78.75
Epoch:0393 train loss:0.182 acc:96.67 | val loss:0.539 acc:77.50
Epoch:0394 train loss:0.173 acc:97.50 | val loss:0.514 acc:80.00
Epoch:0395 train loss:0.138 acc:98.33 | val loss:0.518 acc:80.00
Epoch:0396 train loss:0.160 acc:97.50 | val loss:0.518 acc:80.00
Epoch:0397 train loss:0.242 acc:94.17 | val loss:0.502 acc:80.00
Epoch:0398 train loss:0.174 acc:98.33 | val loss:0.534 acc:80.00
Epoch:0399 train loss:0.197 acc:94.17 | val loss:0.598 acc:78.75
Epoch:0400 train loss:0.191 acc:99.17 | val loss:0.619 acc:78.75
Epoch:0401 train loss:0.224 acc:94.17 | val loss:0.558 acc:80.00
Epoch:0402 train loss:0.202 acc:96.67 | val loss:0.508 acc:78.75
Epoch:0403 train loss:0.211 acc:98.33 | val loss:0.514 acc:78.75
Epoch:0404 train loss:0.198 acc:95.83 | val loss:0.545 acc:77.50
Epoch:0405 train loss:0.236 acc:93.33 | val loss:0.523 acc:78.75
Epoch:0406 train loss:0.126 acc:99.17 | val loss:0.509 acc:80.00
Epoch:0407 train loss:0.184 acc:96.67 | val loss:0.534 acc:80.00
Epoch:0408 train loss:0.217 acc:95.00 | val loss:0.586 acc:80.00
Epoch:0409 train loss:0.212 acc:95.00 | val loss:0.599 acc:78.75
Epoch:0410 train loss:0.206 acc:96.67 | val loss:0.570 acc:81.25
Epoch:0411 train loss:0.223 acc:95.00 | val loss:0.517 acc:80.00
Epoch:0412 train loss:0.175 acc:97.50 | val loss:0.488 acc:80.00
Epoch:0413 train loss:0.197 acc:96.67 | val loss:0.488 acc:80.00
Epoch:0414 train loss:0.169 acc:97.50 | val loss:0.495 acc:78.75
Epoch:0415 train loss:0.205 acc:95.00 | val loss:0.495 acc:78.75
Epoch:0416 train loss:0.182 acc:96.67 | val loss:0.502 acc:78.75
Epoch:0417 train loss:0.158 acc:97.50 | val loss:0.522 acc:80.00
Epoch:0418 train loss:0.177 acc:95.83 | val loss:0.541 acc:80.00
Epoch:0419 train loss:0.175 acc:97.50 | val loss:0.538 acc:80.00
Epoch:0420 train loss:0.159 acc:100.00 | val loss:0.528 acc:78.75
Epoch:0421 train loss:0.168 acc:96.67 | val loss:0.506 acc:80.00
Epoch:0422 train loss:0.166 acc:97.50 | val loss:0.491 acc:81.25
Epoch:0423 train loss:0.174 acc:96.67 | val loss:0.490 acc:80.00
Epoch:0424 train loss:0.196 acc:97.50 | val loss:0.493 acc:81.25
Epoch:0425 train loss:0.187 acc:96.67 | val loss:0.503 acc:80.00
Epoch:0426 train loss:0.215 acc:95.00 | val loss:0.524 acc:80.00
Epoch:0427 train loss:0.176 acc:96.67 | val loss:0.545 acc:81.25
Epoch:0428 train loss:0.198 acc:97.50 | val loss:0.550 acc:81.25
Epoch:0429 train loss:0.183 acc:97.50 | val loss:0.539 acc:80.00
Epoch:0430 train loss:0.200 acc:95.00 | val loss:0.524 acc:77.50
Epoch:0431 train loss:0.146 acc:99.17 | val loss:0.530 acc:77.50
Epoch:0432 train loss:0.195 acc:96.67 | val loss:0.532 acc:77.50
Epoch:0433 train loss:0.199 acc:96.67 | val loss:0.525 acc:80.00
Epoch:0434 train loss:0.209 acc:95.83 | val loss:0.533 acc:82.50
Epoch:0435 train loss:0.216 acc:96.67 | val loss:0.539 acc:80.00
Epoch:0436 train loss:0.179 acc:96.67 | val loss:0.532 acc:81.25
Epoch:0437 train loss:0.210 acc:95.83 | val loss:0.525 acc:81.25
Epoch:0438 train loss:0.183 acc:99.17 | val loss:0.513 acc:78.75
Epoch:0439 train loss:0.184 acc:98.33 | val loss:0.514 acc:78.75
Epoch:0440 train loss:0.148 acc:100.00 | val loss:0.526 acc:77.50
Epoch:0441 train loss:0.170 acc:98.33 | val loss:0.540 acc:78.75
Epoch:0442 train loss:0.148 acc:97.50 | val loss:0.548 acc:78.75
Epoch:0443 train loss:0.171 acc:98.33 | val loss:0.546 acc:77.50
Epoch:0444 train loss:0.212 acc:95.00 | val loss:0.533 acc:80.00
Epoch:0445 train loss:0.180 acc:95.83 | val loss:0.508 acc:80.00
Epoch:0446 train loss:0.138 acc:100.00 | val loss:0.495 acc:80.00
Epoch:0447 train loss:0.222 acc:94.17 | val loss:0.491 acc:81.25
Epoch:0448 train loss:0.191 acc:98.33 | val loss:0.491 acc:81.25
Epoch:0449 train loss:0.153 acc:98.33 | val loss:0.494 acc:80.00
Epoch:0450 train loss:0.176 acc:95.83 | val loss:0.506 acc:80.00
Epoch:0451 train loss:0.171 acc:97.50 | val loss:0.541 acc:78.75
Epoch:0452 train loss:0.189 acc:95.00 | val loss:0.565 acc:78.75
Epoch:0453 train loss:0.214 acc:96.67 | val loss:0.550 acc:77.50
Epoch:0454 train loss:0.174 acc:97.50 | val loss:0.527 acc:77.50
Epoch:0455 train loss:0.186 acc:95.00 | val loss:0.509 acc:81.25
Epoch:0456 train loss:0.182 acc:97.50 | val loss:0.497 acc:80.00
Epoch:0457 train loss:0.163 acc:96.67 | val loss:0.492 acc:80.00
Epoch:0458 train loss:0.234 acc:96.67 | val loss:0.489 acc:81.25
Epoch:0459 train loss:0.196 acc:98.33 | val loss:0.504 acc:80.00
Epoch:0460 train loss:0.164 acc:96.67 | val loss:0.531 acc:80.00
Epoch:0461 train loss:0.167 acc:98.33 | val loss:0.547 acc:81.25
Epoch:0462 train loss:0.153 acc:96.67 | val loss:0.539 acc:80.00
Epoch:0463 train loss:0.169 acc:96.67 | val loss:0.527 acc:81.25
Epoch:0464 train loss:0.177 acc:97.50 | val loss:0.516 acc:81.25
Epoch:0465 train loss:0.164 acc:99.17 | val loss:0.520 acc:78.75
Epoch:0466 train loss:0.228 acc:96.67 | val loss:0.519 acc:80.00
Epoch:0467 train loss:0.186 acc:95.83 | val loss:0.515 acc:80.00
Epoch:0468 train loss:0.178 acc:96.67 | val loss:0.520 acc:80.00
Epoch:0469 train loss:0.184 acc:96.67 | val loss:0.534 acc:81.25
Epoch:0470 train loss:0.228 acc:96.67 | val loss:0.554 acc:81.25
Epoch:0471 train loss:0.209 acc:96.67 | val loss:0.554 acc:81.25
Epoch:0472 train loss:0.229 acc:95.00 | val loss:0.520 acc:80.00
Epoch:0473 train loss:0.224 acc:95.83 | val loss:0.509 acc:78.75
Epoch:0474 train loss:0.168 acc:99.17 | val loss:0.520 acc:80.00
Epoch:0475 train loss:0.160 acc:96.67 | val loss:0.540 acc:77.50
Epoch:0476 train loss:0.179 acc:96.67 | val loss:0.547 acc:80.00
Epoch:0477 train loss:0.216 acc:94.17 | val loss:0.550 acc:77.50
Epoch:0478 train loss:0.149 acc:98.33 | val loss:0.556 acc:78.75
Epoch:0479 train loss:0.159 acc:97.50 | val loss:0.553 acc:80.00
Epoch:0480 train loss:0.199 acc:93.33 | val loss:0.540 acc:80.00
Epoch:0481 train loss:0.160 acc:95.83 | val loss:0.525 acc:78.75
Epoch:0482 train loss:0.200 acc:97.50 | val loss:0.521 acc:81.25
Epoch:0483 train loss:0.190 acc:97.50 | val loss:0.527 acc:77.50
Epoch:0484 train loss:0.191 acc:97.50 | val loss:0.545 acc:80.00
Epoch:0485 train loss:0.209 acc:95.83 | val loss:0.550 acc:80.00
Epoch:0486 train loss:0.182 acc:98.33 | val loss:0.551 acc:78.75
Epoch:0487 train loss:0.134 acc:100.00 | val loss:0.558 acc:78.75
Epoch:0488 train loss:0.125 acc:99.17 | val loss:0.564 acc:78.75
Epoch:0489 train loss:0.199 acc:95.83 | val loss:0.561 acc:78.75
Epoch:0490 train loss:0.197 acc:96.67 | val loss:0.547 acc:80.00
Epoch:0491 train loss:0.197 acc:95.00 | val loss:0.535 acc:78.75
Epoch:0492 train loss:0.144 acc:100.00 | val loss:0.537 acc:77.50
Epoch:0493 train loss:0.195 acc:98.33 | val loss:0.544 acc:78.75
Epoch:0494 train loss:0.177 acc:98.33 | val loss:0.556 acc:78.75
Epoch:0495 train loss:0.183 acc:98.33 | val loss:0.563 acc:78.75
Epoch:0496 train loss:0.176 acc:98.33 | val loss:0.555 acc:78.75
Epoch:0497 train loss:0.206 acc:96.67 | val loss:0.542 acc:78.75
Epoch:0498 train loss:0.206 acc:98.33 | val loss:0.533 acc:81.25
Epoch:0499 train loss:0.164 acc:98.33 | val loss:0.527 acc:80.00
Epoch:0500 train loss:0.182 acc:97.50 | val loss:0.527 acc:78.75
Epoch:0501 train loss:0.154 acc:99.17 | val loss:0.528 acc:80.00
Epoch:0502 train loss:0.176 acc:96.67 | val loss:0.526 acc:80.00
Epoch:0503 train loss:0.189 acc:98.33 | val loss:0.525 acc:81.25
Epoch:0504 train loss:0.182 acc:97.50 | val loss:0.531 acc:80.00
Epoch:0505 train loss:0.135 acc:99.17 | val loss:0.539 acc:81.25
Epoch:0506 train loss:0.162 acc:100.00 | val loss:0.539 acc:81.25
Epoch:0507 train loss:0.185 acc:98.33 | val loss:0.531 acc:80.00
Epoch:0508 train loss:0.174 acc:95.83 | val loss:0.512 acc:80.00
Epoch:0509 train loss:0.184 acc:96.67 | val loss:0.506 acc:78.75
Epoch:0510 train loss:0.167 acc:95.83 | val loss:0.505 acc:80.00
Epoch:0511 train loss:0.164 acc:99.17 | val loss:0.508 acc:78.75
Epoch:0512 train loss:0.161 acc:99.17 | val loss:0.513 acc:81.25
5 : 86.27
Epoch:0001 train loss:1.617 acc:11.67 | val loss:1.597 acc:13.75
Epoch:0002 train loss:1.601 acc:11.67 | val loss:1.582 acc:13.75
Epoch:0003 train loss:1.580 acc:15.00 | val loss:1.563 acc:50.00
Epoch:0004 train loss:1.557 acc:39.17 | val loss:1.541 acc:50.00
Epoch:0005 train loss:1.529 acc:44.17 | val loss:1.516 acc:50.00
Epoch:0006 train loss:1.498 acc:45.83 | val loss:1.488 acc:50.00
Epoch:0007 train loss:1.454 acc:45.00 | val loss:1.459 acc:50.00
Epoch:0008 train loss:1.422 acc:43.33 | val loss:1.432 acc:50.00
Epoch:0009 train loss:1.391 acc:48.33 | val loss:1.412 acc:50.00
Epoch:0010 train loss:1.334 acc:47.50 | val loss:1.404 acc:50.00
Epoch:0011 train loss:1.322 acc:42.50 | val loss:1.409 acc:50.00
Epoch:0012 train loss:1.324 acc:47.50 | val loss:1.424 acc:50.00
Epoch:0013 train loss:1.311 acc:47.50 | val loss:1.438 acc:50.00
Epoch:0014 train loss:1.311 acc:41.67 | val loss:1.441 acc:50.00
Epoch:0015 train loss:1.320 acc:43.33 | val loss:1.432 acc:50.00
Epoch:0016 train loss:1.291 acc:45.83 | val loss:1.415 acc:50.00
Epoch:0017 train loss:1.289 acc:43.33 | val loss:1.395 acc:50.00
Epoch:0018 train loss:1.282 acc:45.83 | val loss:1.373 acc:50.00
Epoch:0019 train loss:1.274 acc:45.83 | val loss:1.354 acc:50.00
Epoch:0020 train loss:1.254 acc:45.00 | val loss:1.339 acc:50.00
Epoch:0021 train loss:1.257 acc:45.00 | val loss:1.327 acc:50.00
Epoch:0022 train loss:1.234 acc:43.33 | val loss:1.319 acc:50.00
Epoch:0023 train loss:1.246 acc:46.67 | val loss:1.313 acc:50.00
Epoch:0024 train loss:1.240 acc:47.50 | val loss:1.307 acc:50.00
Epoch:0025 train loss:1.250 acc:45.83 | val loss:1.302 acc:50.00
Epoch:0026 train loss:1.221 acc:46.67 | val loss:1.296 acc:50.00
Epoch:0027 train loss:1.226 acc:45.00 | val loss:1.291 acc:50.00
Epoch:0028 train loss:1.210 acc:45.00 | val loss:1.286 acc:50.00
Epoch:0029 train loss:1.222 acc:48.33 | val loss:1.282 acc:50.00
Epoch:0030 train loss:1.198 acc:49.17 | val loss:1.278 acc:50.00
Epoch:0031 train loss:1.177 acc:48.33 | val loss:1.273 acc:50.00
Epoch:0032 train loss:1.184 acc:49.17 | val loss:1.270 acc:50.00
Epoch:0033 train loss:1.177 acc:54.17 | val loss:1.266 acc:50.00
Epoch:0034 train loss:1.145 acc:50.83 | val loss:1.262 acc:51.25
Epoch:0035 train loss:1.146 acc:55.83 | val loss:1.257 acc:51.25
Epoch:0036 train loss:1.120 acc:56.67 | val loss:1.251 acc:52.50
Epoch:0037 train loss:1.138 acc:54.17 | val loss:1.243 acc:56.25
Epoch:0038 train loss:1.122 acc:50.83 | val loss:1.233 acc:56.25
Epoch:0039 train loss:1.091 acc:58.33 | val loss:1.221 acc:57.50
Epoch:0040 train loss:1.092 acc:60.00 | val loss:1.208 acc:60.00
Epoch:0041 train loss:1.086 acc:60.00 | val loss:1.196 acc:61.25
Epoch:0042 train loss:1.062 acc:57.50 | val loss:1.183 acc:63.75
Epoch:0043 train loss:1.060 acc:60.00 | val loss:1.167 acc:63.75
Epoch:0044 train loss:1.015 acc:61.67 | val loss:1.153 acc:65.00
Epoch:0045 train loss:1.025 acc:68.33 | val loss:1.140 acc:66.25
Epoch:0046 train loss:1.015 acc:60.83 | val loss:1.130 acc:65.00
Epoch:0047 train loss:0.965 acc:69.17 | val loss:1.119 acc:63.75
Epoch:0048 train loss:0.984 acc:66.67 | val loss:1.108 acc:65.00
Epoch:0049 train loss:0.933 acc:68.33 | val loss:1.096 acc:66.25
Epoch:0050 train loss:0.953 acc:65.00 | val loss:1.082 acc:66.25
Epoch:0051 train loss:0.924 acc:70.00 | val loss:1.068 acc:66.25
Epoch:0052 train loss:0.911 acc:68.33 | val loss:1.052 acc:65.00
Epoch:0053 train loss:0.883 acc:68.33 | val loss:1.038 acc:65.00
Epoch:0054 train loss:0.841 acc:70.00 | val loss:1.028 acc:68.75
Epoch:0055 train loss:0.847 acc:70.00 | val loss:1.017 acc:67.50
Epoch:0056 train loss:0.825 acc:72.50 | val loss:1.002 acc:67.50
Epoch:0057 train loss:0.805 acc:70.83 | val loss:0.991 acc:67.50
Epoch:0058 train loss:0.808 acc:70.00 | val loss:0.978 acc:67.50
Epoch:0059 train loss:0.786 acc:70.83 | val loss:0.961 acc:67.50
Epoch:0060 train loss:0.766 acc:73.33 | val loss:0.948 acc:67.50
Epoch:0061 train loss:0.761 acc:74.17 | val loss:0.935 acc:67.50
Epoch:0062 train loss:0.731 acc:72.50 | val loss:0.922 acc:68.75
Epoch:0063 train loss:0.754 acc:70.00 | val loss:0.915 acc:68.75
Epoch:0064 train loss:0.731 acc:72.50 | val loss:0.915 acc:68.75
Epoch:0065 train loss:0.684 acc:75.00 | val loss:0.912 acc:68.75
Epoch:0066 train loss:0.673 acc:74.17 | val loss:0.910 acc:67.50
Epoch:0067 train loss:0.679 acc:74.17 | val loss:0.903 acc:67.50
Epoch:0068 train loss:0.670 acc:73.33 | val loss:0.877 acc:68.75
Epoch:0069 train loss:0.691 acc:72.50 | val loss:0.852 acc:70.00
Epoch:0070 train loss:0.655 acc:74.17 | val loss:0.841 acc:70.00
Epoch:0071 train loss:0.624 acc:76.67 | val loss:0.836 acc:70.00
Epoch:0072 train loss:0.625 acc:76.67 | val loss:0.840 acc:70.00
Epoch:0073 train loss:0.652 acc:74.17 | val loss:0.844 acc:70.00
Epoch:0074 train loss:0.589 acc:79.17 | val loss:0.845 acc:70.00
Epoch:0075 train loss:0.575 acc:76.67 | val loss:0.846 acc:70.00
Epoch:0076 train loss:0.601 acc:75.83 | val loss:0.833 acc:70.00
Epoch:0077 train loss:0.613 acc:75.00 | val loss:0.816 acc:70.00
Epoch:0078 train loss:0.604 acc:78.33 | val loss:0.805 acc:71.25
Epoch:0079 train loss:0.568 acc:79.17 | val loss:0.803 acc:70.00
Epoch:0080 train loss:0.605 acc:78.33 | val loss:0.801 acc:70.00
Epoch:0081 train loss:0.600 acc:80.00 | val loss:0.801 acc:70.00
Epoch:0082 train loss:0.551 acc:80.00 | val loss:0.804 acc:71.25
Epoch:0083 train loss:0.568 acc:79.17 | val loss:0.799 acc:71.25
Epoch:0084 train loss:0.582 acc:80.00 | val loss:0.793 acc:71.25
Epoch:0085 train loss:0.526 acc:80.83 | val loss:0.788 acc:71.25
Epoch:0086 train loss:0.568 acc:78.33 | val loss:0.779 acc:71.25
Epoch:0087 train loss:0.521 acc:81.67 | val loss:0.771 acc:73.75
Epoch:0088 train loss:0.543 acc:80.83 | val loss:0.767 acc:73.75
Epoch:0089 train loss:0.537 acc:80.83 | val loss:0.769 acc:72.50
Epoch:0090 train loss:0.539 acc:80.83 | val loss:0.775 acc:71.25
Epoch:0091 train loss:0.516 acc:80.83 | val loss:0.771 acc:72.50
Epoch:0092 train loss:0.493 acc:83.33 | val loss:0.765 acc:73.75
Epoch:0093 train loss:0.478 acc:81.67 | val loss:0.760 acc:73.75
Epoch:0094 train loss:0.503 acc:82.50 | val loss:0.745 acc:73.75
Epoch:0095 train loss:0.497 acc:81.67 | val loss:0.738 acc:73.75
Epoch:0096 train loss:0.475 acc:85.00 | val loss:0.746 acc:73.75
Epoch:0097 train loss:0.511 acc:82.50 | val loss:0.757 acc:72.50
Epoch:0098 train loss:0.499 acc:82.50 | val loss:0.767 acc:71.25
Epoch:0099 train loss:0.504 acc:81.67 | val loss:0.761 acc:72.50
Epoch:0100 train loss:0.497 acc:81.67 | val loss:0.748 acc:73.75
Epoch:0101 train loss:0.477 acc:84.17 | val loss:0.734 acc:73.75
Epoch:0102 train loss:0.500 acc:84.17 | val loss:0.731 acc:73.75
Epoch:0103 train loss:0.502 acc:83.33 | val loss:0.735 acc:73.75
Epoch:0104 train loss:0.464 acc:85.83 | val loss:0.735 acc:73.75
Epoch:0105 train loss:0.482 acc:84.17 | val loss:0.736 acc:73.75
Epoch:0106 train loss:0.469 acc:85.83 | val loss:0.742 acc:73.75
Epoch:0107 train loss:0.494 acc:82.50 | val loss:0.740 acc:73.75
Epoch:0108 train loss:0.479 acc:80.83 | val loss:0.729 acc:73.75
Epoch:0109 train loss:0.473 acc:84.17 | val loss:0.723 acc:73.75
Epoch:0110 train loss:0.471 acc:85.00 | val loss:0.725 acc:73.75
Epoch:0111 train loss:0.473 acc:84.17 | val loss:0.718 acc:73.75
Epoch:0112 train loss:0.468 acc:85.00 | val loss:0.715 acc:73.75
Epoch:0113 train loss:0.462 acc:84.17 | val loss:0.726 acc:73.75
Epoch:0114 train loss:0.465 acc:86.67 | val loss:0.741 acc:73.75
Epoch:0115 train loss:0.456 acc:83.33 | val loss:0.750 acc:72.50
Epoch:0116 train loss:0.476 acc:85.83 | val loss:0.742 acc:72.50
Epoch:0117 train loss:0.450 acc:85.00 | val loss:0.720 acc:75.00
Epoch:0118 train loss:0.465 acc:82.50 | val loss:0.714 acc:73.75
Epoch:0119 train loss:0.427 acc:87.50 | val loss:0.723 acc:73.75
Epoch:0120 train loss:0.435 acc:86.67 | val loss:0.731 acc:73.75
Epoch:0121 train loss:0.454 acc:85.00 | val loss:0.722 acc:73.75
Epoch:0122 train loss:0.433 acc:86.67 | val loss:0.711 acc:75.00
Epoch:0123 train loss:0.432 acc:87.50 | val loss:0.716 acc:75.00
Epoch:0124 train loss:0.482 acc:84.17 | val loss:0.708 acc:76.25
Epoch:0125 train loss:0.445 acc:85.00 | val loss:0.700 acc:76.25
Epoch:0126 train loss:0.436 acc:85.83 | val loss:0.705 acc:76.25
Epoch:0127 train loss:0.432 acc:85.00 | val loss:0.717 acc:75.00
Epoch:0128 train loss:0.433 acc:85.00 | val loss:0.745 acc:73.75
Epoch:0129 train loss:0.437 acc:84.17 | val loss:0.736 acc:73.75
Epoch:0130 train loss:0.419 acc:85.00 | val loss:0.715 acc:73.75
Epoch:0131 train loss:0.431 acc:84.17 | val loss:0.690 acc:76.25
Epoch:0132 train loss:0.418 acc:85.83 | val loss:0.679 acc:76.25
Epoch:0133 train loss:0.438 acc:85.00 | val loss:0.673 acc:76.25
Epoch:0134 train loss:0.453 acc:85.00 | val loss:0.678 acc:76.25
Epoch:0135 train loss:0.420 acc:87.50 | val loss:0.701 acc:73.75
Epoch:0136 train loss:0.454 acc:83.33 | val loss:0.718 acc:73.75
Epoch:0137 train loss:0.454 acc:81.67 | val loss:0.710 acc:73.75
Epoch:0138 train loss:0.383 acc:87.50 | val loss:0.699 acc:73.75
Epoch:0139 train loss:0.440 acc:87.50 | val loss:0.691 acc:73.75
Epoch:0140 train loss:0.415 acc:83.33 | val loss:0.684 acc:75.00
Epoch:0141 train loss:0.416 acc:88.33 | val loss:0.680 acc:76.25
Epoch:0142 train loss:0.420 acc:88.33 | val loss:0.686 acc:76.25
Epoch:0143 train loss:0.410 acc:89.17 | val loss:0.701 acc:75.00
Epoch:0144 train loss:0.407 acc:86.67 | val loss:0.717 acc:75.00
Epoch:0145 train loss:0.376 acc:86.67 | val loss:0.716 acc:75.00
Epoch:0146 train loss:0.400 acc:86.67 | val loss:0.702 acc:73.75
Epoch:0147 train loss:0.397 acc:85.83 | val loss:0.679 acc:75.00
Epoch:0148 train loss:0.399 acc:86.67 | val loss:0.667 acc:75.00
Epoch:0149 train loss:0.405 acc:84.17 | val loss:0.667 acc:75.00
Epoch:0150 train loss:0.419 acc:85.83 | val loss:0.680 acc:75.00
Epoch:0151 train loss:0.410 acc:86.67 | val loss:0.692 acc:73.75
Epoch:0152 train loss:0.394 acc:86.67 | val loss:0.702 acc:75.00
Epoch:0153 train loss:0.388 acc:88.33 | val loss:0.706 acc:73.75
Epoch:0154 train loss:0.394 acc:86.67 | val loss:0.697 acc:75.00
Epoch:0155 train loss:0.408 acc:86.67 | val loss:0.680 acc:76.25
Epoch:0156 train loss:0.411 acc:85.00 | val loss:0.671 acc:76.25
Epoch:0157 train loss:0.405 acc:84.17 | val loss:0.667 acc:76.25
Epoch:0158 train loss:0.434 acc:85.83 | val loss:0.678 acc:76.25
Epoch:0159 train loss:0.400 acc:85.83 | val loss:0.706 acc:73.75
Epoch:0160 train loss:0.381 acc:90.00 | val loss:0.735 acc:73.75
Epoch:0161 train loss:0.439 acc:85.83 | val loss:0.745 acc:73.75
Epoch:0162 train loss:0.406 acc:85.83 | val loss:0.721 acc:73.75
Epoch:0163 train loss:0.375 acc:88.33 | val loss:0.687 acc:75.00
Epoch:0164 train loss:0.367 acc:88.33 | val loss:0.666 acc:76.25
Epoch:0165 train loss:0.367 acc:90.00 | val loss:0.665 acc:76.25
Epoch:0166 train loss:0.384 acc:87.50 | val loss:0.675 acc:76.25
Epoch:0167 train loss:0.358 acc:88.33 | val loss:0.693 acc:73.75
Epoch:0168 train loss:0.354 acc:89.17 | val loss:0.711 acc:73.75
Epoch:0169 train loss:0.410 acc:86.67 | val loss:0.711 acc:73.75
Epoch:0170 train loss:0.391 acc:87.50 | val loss:0.698 acc:73.75
Epoch:0171 train loss:0.365 acc:87.50 | val loss:0.675 acc:76.25
Epoch:0172 train loss:0.387 acc:90.00 | val loss:0.668 acc:76.25
Epoch:0173 train loss:0.405 acc:88.33 | val loss:0.677 acc:75.00
Epoch:0174 train loss:0.376 acc:87.50 | val loss:0.690 acc:73.75
Epoch:0175 train loss:0.392 acc:87.50 | val loss:0.693 acc:73.75
Epoch:0176 train loss:0.378 acc:86.67 | val loss:0.689 acc:73.75
Epoch:0177 train loss:0.398 acc:85.00 | val loss:0.682 acc:73.75
Epoch:0178 train loss:0.338 acc:88.33 | val loss:0.674 acc:72.50
Epoch:0179 train loss:0.357 acc:89.17 | val loss:0.669 acc:73.75
Epoch:0180 train loss:0.389 acc:88.33 | val loss:0.657 acc:75.00
Epoch:0181 train loss:0.391 acc:90.00 | val loss:0.655 acc:76.25
Epoch:0182 train loss:0.355 acc:89.17 | val loss:0.662 acc:76.25
Epoch:0183 train loss:0.355 acc:88.33 | val loss:0.670 acc:76.25
Epoch:0184 train loss:0.391 acc:85.83 | val loss:0.676 acc:75.00
Epoch:0185 train loss:0.374 acc:89.17 | val loss:0.687 acc:76.25
Epoch:0186 train loss:0.410 acc:83.33 | val loss:0.681 acc:76.25
Epoch:0187 train loss:0.361 acc:88.33 | val loss:0.674 acc:77.50
Epoch:0188 train loss:0.376 acc:88.33 | val loss:0.664 acc:77.50
Epoch:0189 train loss:0.401 acc:87.50 | val loss:0.664 acc:77.50
Epoch:0190 train loss:0.350 acc:88.33 | val loss:0.665 acc:77.50
Epoch:0191 train loss:0.350 acc:89.17 | val loss:0.671 acc:77.50
Epoch:0192 train loss:0.363 acc:89.17 | val loss:0.675 acc:77.50
Epoch:0193 train loss:0.352 acc:88.33 | val loss:0.670 acc:77.50
Epoch:0194 train loss:0.344 acc:87.50 | val loss:0.658 acc:77.50
Epoch:0195 train loss:0.314 acc:90.00 | val loss:0.649 acc:77.50
Epoch:0196 train loss:0.392 acc:85.83 | val loss:0.650 acc:76.25
Epoch:0197 train loss:0.381 acc:87.50 | val loss:0.667 acc:76.25
Epoch:0198 train loss:0.336 acc:92.50 | val loss:0.697 acc:76.25
Epoch:0199 train loss:0.390 acc:86.67 | val loss:0.712 acc:75.00
Epoch:0200 train loss:0.351 acc:89.17 | val loss:0.709 acc:76.25
